xfoil
 0.5329  0.11725488312593907 
 0.5476  0.11514020357485501 
 0.5625  0.11279495142548843 
 0.5776  0.1102986043977346 
 0.5929  0.10773294009224801 
 0.6084  0.10489542673229389 
 0.6241  0.10191199019358778 
 0.64  0.09879702926915664 
 0.6561  0.0954376050591103 
 0.6724  0.09190486162120114 
 0.6889  0.08818972360738199 
 0.7056  0.08426529235341375 
 0.7225  0.08005901574610239 
 0.7396  0.07574723088277524 
 0.7569  0.0710809198817816 
 0.7744  0.06628060752948571 
 0.7921  0.06126741393343043 
 0.81  0.056058927340957375 
 0.8281  0.050748749948036104 
 0.8464  0.04526584951313541 
 0.8649  0.03973155004257309 
 0.8836  0.034058732864357164 
 0.9025  0.02836439276796142 
 0.9216  0.022586830574336757 
 0.9409  0.01679341754544818 
 0.9604  0.011026412228872249 
 0.9801  0.005340016629589351 
 1.0  -1.039244663734591e-16 
