xfoil
 0.5041  0.10122438012461159 
 0.5184  0.10070502767282696 
 0.5329  0.10011824250406642 
 0.5476  0.09927095328804432 
 0.5625  0.09834009439113411 
 0.5776  0.09711635904116281 
 0.5929  0.09576808131406947 
 0.6084  0.09411650077757332 
 0.6241  0.09227426177784334 
 0.64  0.09014718444653005 
 0.6561  0.08773841012671915 
 0.6724  0.0850902943967439 
 0.6889  0.08205833928007675 
 0.7056  0.07884511915259125 
 0.7225  0.07515812653146306 
 0.7396  0.07125454924835269 
 0.7569  0.06699458516412311 
 0.7744  0.06245918048853164 
 0.7921  0.0577068928216605 
 0.81  0.05272174108698869 
 0.8281  0.047604060105852164 
 0.8464  0.042379407143238554 
 0.8649  0.037093866925058595 
 0.8836  0.0317214303299191 
 0.9025  0.02640112495133773 
 0.9216  0.02102464994949789 
 0.9409  0.015664796452517636 
 0.9604  0.010373228017858201 
 0.9801  0.005120610160538027 
 1.0  -3.191179514371283e-17 
